2.44462e-01	2.43063e-01	9.57995e-03	2.30000e-05	2.50000e-01
4.03092e-01	4.08921e-01	1.56386e-02	1.00000e-04	6.50000e-01
2.31302e-01	2.35930e-01	1.11393e-02	3.98000e-05	2.50000e-01
3.57520e-01	3.60792e-01	1.21615e-02	2.51000e-04	6.50000e-01
2.07785e-01	1.99157e-01	1.00247e-02	1.10000e-04	2.50000e-01
3.27625e-01	3.32339e-01	1.21588e-02	4.78000e-04	6.50000e-01
1.89580e-01	1.95787e-01	1.02460e-02	2.51000e-04	2.50000e-01
3.04917e-01	3.18340e-01	9.83961e-03	8.00000e-04	6.50000e-01
1.79978e-01	1.94200e-01	1.15807e-02	3.94000e-04	2.50000e-01
2.49046e-01	2.23446e-01	1.50119e-02	3.20000e-03	6.50000e-01
1.52028e-01	1.97522e-01	2.49127e-02	1.58000e-03	2.50000e-01
6.17844e-01	5.88572e-01	2.80272e-02	1.24000e-05	8.50000e-01
3.66288e-01	3.47157e-01	1.99623e-02	5.12000e-06	3.50000e-01
6.09895e-01	6.55988e-01	8.55965e-02	1.38000e-05	8.50000e-01
3.66288e-01	4.51335e-01	1.16031e-01	5.12000e-06	3.50000e-01
5.82795e-01	6.22654e-01	2.27246e-02	2.00000e-05	8.50000e-01
3.60083e-01	3.68678e-01	5.20891e-02	6.10000e-06	3.50000e-01
5.82795e-01	6.23412e-01	3.71169e-02	2.00000e-05	8.50000e-01
3.57202e-01	3.35616e-01	1.15407e-02	6.62000e-06	3.50000e-01
5.34491e-01	5.60529e-01	1.96943e-02	3.98000e-05	8.50000e-01
3.49375e-01	3.33744e-01	1.06049e-02	8.28000e-06	3.50000e-01
5.19038e-01	5.42344e-01	3.18135e-02	5.00000e-05	8.50000e-01
3.42836e-01	3.47467e-01	9.98110e-03	1.00000e-05	3.50000e-01
4.73817e-01	5.02931e-01	3.10545e-02	1.00000e-04	8.50000e-01
3.34639e-01	3.25009e-01	9.04535e-03	1.27000e-05	3.50000e-01
4.17799e-01	3.96831e-01	2.87778e-02	2.51000e-04	8.50000e-01
3.25769e-01	3.13779e-01	8.73341e-03	1.65000e-05	3.50000e-01
3.53746e-01	3.49685e-01	1.96792e-02	8.00000e-04	8.50000e-01
3.03836e-01	2.95996e-01	1.21642e-02	3.20000e-05	3.50000e-01
2.86513e-01	3.07304e-01	1.66110e-02	3.20000e-03	8.50000e-01
7.30199e-01	6.37360e-01	2.88737e-02	1.76000e-05	1.20000e+00
8.96329e-01	9.11870e-01	1.44359e-02	8.00000e-05	2.70000e+00
7.18004e-01	7.03661e-01	2.78042e-02	2.00000e-05	1.20000e+00
8.96329e-01	9.35930e-01	3.60899e-02	8.00000e-05	2.70000e+00
7.18004e-01	7.94559e-01	8.34127e-02	2.00000e-05	1.20000e+00
8.28427e-01	8.10778e-01	1.20294e-02	1.30000e-04	2.70000e+00
6.74305e-01	6.80126e-01	2.35264e-02	3.20000e-05	1.20000e+00
7.71644e-01	7.84259e-01	1.68399e-02	2.00000e-04	2.70000e+00
6.74305e-01	6.97236e-01	2.45957e-02	3.20000e-05	1.20000e+00
7.13284e-01	6.99975e-01	1.44325e-02	3.20000e-04	2.70000e+00
6.14335e-01	6.51232e-01	1.71096e-02	6.31000e-05	1.20000e+00
6.61222e-01	6.44534e-01	1.20249e-02	5.00000e-04	2.70000e+00
5.94253e-01	5.95616e-01	1.92479e-02	8.00000e-05	1.20000e+00
6.09790e-01	5.93851e-01	1.44255e-02	8.00000e-04	2.70000e+00
5.54572e-01	5.43192e-01	3.10090e-02	1.30000e-04	1.20000e+00
5.60174e-01	5.67120e-01	1.20152e-02	1.30000e-03	2.70000e+00
5.39159e-01	5.32484e-01	1.49694e-02	1.58000e-04	1.20000e+00
5.19009e-01	4.80272e-01	1.44081e-02	2.00000e-03	2.70000e+00
4.70226e-01	4.92804e-01	2.13798e-02	3.98000e-04	1.20000e+00
4.39863e-01	4.52480e-01	1.19704e-02	5.00000e-03	2.70000e+00
3.91501e-01	3.71671e-01	1.70883e-02	1.30000e-03	1.20000e+00
3.14407e-01	2.97917e-01	1.59598e-02	5.00000e-03	1.20000e+00
1.12697e+00	1.00744e+00	7.79750e-02	4.06000e-05	3.50000e+00
8.24754e-01	6.99117e-01	8.28781e-02	1.85000e-05	1.50000e+00
1.11558e+00	1.06670e+00	7.79748e-02	4.32000e-05	3.50000e+00
8.05283e-01	7.53921e-01	2.40613e-02	2.20000e-05	1.50000e+00
1.10415e+00	1.13531e+00	4.99037e-02	4.60000e-05	3.50000e+00
7.64254e-01	7.77974e-01	2.40611e-02	3.20000e-05	1.50000e+00
1.08488e+00	1.06357e+00	4.36655e-02	5.12000e-05	3.50000e+00
7.64254e-01	8.52831e-01	5.07956e-02	3.20000e-05	1.50000e+00
1.07839e+00	9.85591e-01	4.05465e-02	5.31000e-05	3.50000e+00
7.17294e-01	7.68603e-01	2.00505e-02	5.00000e-05	1.50000e+00
1.06492e+00	1.14465e+00	6.54979e-02	5.73000e-05	3.50000e+00
6.70061e-01	7.01747e-01	2.00499e-02	8.00000e-05	1.50000e+00
1.00745e+00	9.91803e-01	2.18321e-02	8.00000e-05	3.50000e+00
6.23635e-01	6.46912e-01	2.13855e-02	1.30000e-04	1.50000e+00
1.00745e+00	1.03547e+00	2.49510e-02	8.00000e-05	3.50000e+00
5.84426e-01	6.12117e-01	2.40570e-02	2.00000e-04	1.50000e+00
9.28349e-01	9.29379e-01	1.24749e-02	1.30000e-04	3.50000e+00
5.43740e-01	5.77299e-01	1.87088e-02	3.20000e-04	1.50000e+00
8.62484e-01	8.57588e-01	1.24740e-02	2.00000e-04	3.50000e+00
5.07090e-01	5.47801e-01	4.27552e-02	5.00000e-04	1.50000e+00
7.95070e-01	7.92004e-01	1.24725e-02	3.20000e-04	3.50000e+00
4.70536e-01	4.90201e-01	1.86998e-02	8.00000e-04	1.50000e+00
7.35180e-01	7.51333e-01	1.24703e-02	5.00000e-04	3.50000e+00
4.53901e-01	4.62058e-01	3.07149e-02	1.00000e-03	1.50000e+00
6.76255e-01	6.60725e-01	1.24665e-02	8.00000e-04	3.50000e+00
3.74423e-01	4.10397e-01	1.46570e-02	3.20000e-03	1.50000e+00
6.19643e-01	6.23013e-01	1.24603e-02	1.30000e-03	3.50000e+00
4.34924e-01	3.28416e-01	2.26954e-02	1.30000e-03	1.50000e+00
5.72856e-01	5.69656e-01	9.33863e-03	2.00000e-03	3.50000e+00
9.25677e-01	8.92939e-01	7.48572e-02	2.47000e-05	2.00000e+00
4.42407e-01	4.61002e-01	9.28192e-03	8.00000e-03	3.50000e+00
9.02730e-01	8.60854e-01	2.31700e-02	2.93000e-05	2.00000e+00
1.20596e+00	1.12684e+00	8.82221e-02	5.22000e-05	4.50000e+00
8.88198e-01	9.35707e-01	4.81221e-02	3.27000e-05	2.00000e+00
1.18028e+00	1.13084e+00	4.81208e-02	5.92000e-05	4.50000e+00
8.33587e-01	8.43013e-01	2.31695e-02	5.00000e-05	2.00000e+00
1.17161e+00	1.11079e+00	7.61911e-02	6.18000e-05	4.50000e+00
8.33587e-01	8.80441e-01	2.49518e-02	5.00000e-05	2.00000e+00
1.15164e+00	1.19900e+00	3.60903e-02	6.83000e-05	4.50000e+00
7.76068e-01	7.68135e-01	1.60399e-02	8.00000e-05	2.00000e+00
1.13797e+00	1.11478e+00	3.60901e-02	7.32000e-05	4.50000e+00
7.19816e-01	7.25325e-01	1.60391e-02	1.30000e-04	2.00000e+00
1.11634e+00	1.15487e+00	1.80449e-01	8.18000e-05	4.50000e+00
6.72538e-01	6.78942e-01	1.42560e-02	2.00000e-04	2.00000e+00
1.11634e+00	1.22304e+00	4.00998e-02	8.18000e-05	4.50000e+00
6.23710e-01	6.27189e-01	1.60361e-02	3.20000e-04	2.00000e+00
1.02979e+00	1.04254e+00	2.40587e-02	1.30000e-04	4.50000e+00
5.79936e-01	5.75413e-01	1.60332e-02	5.00000e-04	2.00000e+00
1.02979e+00	1.04254e+00	2.00489e-02	1.30000e-04	4.50000e+00
5.16778e-01	5.09244e-01	1.24640e-02	1.00000e-03	2.00000e+00
9.54445e-01	9.70300e-01	1.60380e-02	2.00000e-04	4.50000e+00
4.23271e-01	4.26389e-01	1.24364e-02	3.20000e-03	2.00000e+00
8.77621e-01	8.98021e-01	1.20271e-02	3.20000e-04	4.50000e+00
4.94355e-01	3.61347e-01	1.95804e-02	1.30000e-03	2.00000e+00
8.09633e-01	7.97652e-01	1.20249e-02	5.00000e-04	4.50000e+00
1.04186e+00	1.11884e+00	6.25588e-02	3.09000e-05	2.70000e+00
7.42989e-01	7.21277e-01	1.20213e-02	8.00000e-04	4.50000e+00
1.01472e+00	1.03703e+00	3.60914e-02	3.66000e-05	2.70000e+00
6.79202e-01	6.64844e-01	1.20153e-02	1.30000e-03	4.50000e+00
9.97206e-01	1.07311e+00	9.62434e-02	4.09000e-05	2.70000e+00
6.26671e-01	6.16350e-01	1.20068e-02	2.00000e-03	4.50000e+00
9.97206e-01	1.15251e+00	8.90251e-02	4.09000e-05	2.70000e+00
5.73468e-01	5.71634e-01	1.19923e-02	3.20000e-03	4.50000e+00
9.66125e-01	9.57613e-01	2.40606e-02	5.00000e-05	2.70000e+00
9.66125e-01	9.86486e-01	2.88728e-02	5.00000e-05	2.70000e+00
